#  E (eV)   dos(E)     Int dos(E) EFermi =    2.155 eV
   2.775  0.1585E-01  0.1400E+02
   2.780  0.1702E-01  0.1400E+02
   2.785  0.1827E-01  0.1400E+02
   2.790  0.1962E-01  0.1400E+02
   2.795  0.2107E-01  0.1400E+02
   2.800  0.2263E-01  0.1400E+02
   2.805  0.2429E-01  0.1400E+02
   2.810  0.2608E-01  0.1400E+02
   2.815  0.2799E-01  0.1400E+02
   2.820  0.3003E-01  0.1400E+02
   2.825  0.3220E-01  0.1400E+02
   2.830  0.3452E-01  0.1400E+02
   2.835  0.3699E-01  0.1400E+02
   2.840  0.3963E-01  0.1400E+02
   2.845  0.4242E-01  0.1400E+02
   2.850  0.4540E-01  0.1400E+02
   2.855  0.4856E-01  0.1400E+02
   2.860  0.5191E-01  0.1400E+02
   2.865  0.5546E-01  0.1400E+02
   2.870  0.5923E-01  0.1400E+02
   2.875  0.6322E-01  0.1400E+02
   2.880  0.6744E-01  0.1400E+02
   2.885  0.7191E-01  0.1401E+02
   2.890  0.7663E-01  0.1401E+02
   2.895  0.8161E-01  0.1401E+02
   2.900  0.8687E-01  0.1401E+02
   2.905  0.9242E-01  0.1401E+02
   2.910  0.9826E-01  0.1401E+02
   2.915  0.1044E+00  0.1401E+02
   2.920  0.1109E+00  0.1401E+02
   2.925  0.1177E+00  0.1401E+02
   2.930  0.1249E+00  0.1401E+02
   2.935  0.1324E+00  0.1401E+02
   2.940  0.1403E+00  0.1401E+02
   2.945  0.1486E+00  0.1401E+02
   2.950  0.1573E+00  0.1401E+02
   2.955  0.1665E+00  0.1401E+02
   2.960  0.1760E+00  0.1401E+02
   2.965  0.1860E+00  0.1402E+02
   2.970  0.1965E+00  0.1402E+02
   2.975  0.2074E+00  0.1402E+02
   2.980  0.2188E+00  0.1402E+02
   2.985  0.2307E+00  0.1402E+02
   2.990  0.2431E+00  0.1402E+02
   2.995  0.2561E+00  0.1402E+02
   3.000  0.2696E+00  0.1402E+02
   3.005  0.2837E+00  0.1402E+02
   3.010  0.2983E+00  0.1403E+02
   3.015  0.3135E+00  0.1403E+02
   3.020  0.3294E+00  0.1403E+02
   3.025  0.3458E+00  0.1403E+02
   3.030  0.3628E+00  0.1403E+02
   3.035  0.3805E+00  0.1403E+02
   3.040  0.3989E+00  0.1404E+02
   3.045  0.4179E+00  0.1404E+02
   3.050  0.4375E+00  0.1404E+02
   3.055  0.4579E+00  0.1404E+02
   3.060  0.4789E+00  0.1405E+02
   3.065  0.5007E+00  0.1405E+02
   3.070  0.5231E+00  0.1405E+02
   3.075  0.5463E+00  0.1405E+02
   3.080  0.5702E+00  0.1406E+02
   3.085  0.5948E+00  0.1406E+02
   3.090  0.6202E+00  0.1406E+02
   3.095  0.6463E+00  0.1407E+02
   3.100  0.6732E+00  0.1407E+02
   3.105  0.7008E+00  0.1407E+02
   3.110  0.7292E+00  0.1408E+02
   3.115  0.7583E+00  0.1408E+02
   3.120  0.7882E+00  0.1408E+02
   3.125  0.8189E+00  0.1409E+02
   3.130  0.8503E+00  0.1409E+02
   3.135  0.8824E+00  0.1410E+02
   3.140  0.9153E+00  0.1410E+02
   3.145  0.9490E+00  0.1411E+02
   3.150  0.9834E+00  0.1411E+02
   3.155  0.1018E+01  0.1412E+02
   3.160  0.1054E+01  0.1412E+02
   3.165  0.1091E+01  0.1413E+02
   3.170  0.1128E+01  0.1413E+02
   3.175  0.1166E+01  0.1414E+02
   3.180  0.1205E+01  0.1414E+02
   3.185  0.1244E+01  0.1415E+02
   3.190  0.1284E+01  0.1416E+02
   3.195  0.1325E+01  0.1416E+02
   3.200  0.1366E+01  0.1417E+02
   3.205  0.1407E+01  0.1418E+02
   3.210  0.1450E+01  0.1418E+02
   3.215  0.1493E+01  0.1419E+02
   3.220  0.1536E+01  0.1420E+02
   3.225  0.1580E+01  0.1421E+02
   3.230  0.1624E+01  0.1422E+02
   3.235  0.1669E+01  0.1422E+02
   3.240  0.1715E+01  0.1423E+02
   3.245  0.1760E+01  0.1424E+02
   3.250  0.1806E+01  0.1425E+02
   3.255  0.1853E+01  0.1426E+02
   3.260  0.1899E+01  0.1427E+02
   3.265  0.1946E+01  0.1428E+02
   3.270  0.1993E+01  0.1429E+02
   3.275  0.2041E+01  0.1430E+02
   3.280  0.2088E+01  0.1431E+02
   3.285  0.2136E+01  0.1432E+02
   3.290  0.2184E+01  0.1433E+02
   3.295  0.2232E+01  0.1434E+02
   3.300  0.2279E+01  0.1435E+02
   3.305  0.2327E+01  0.1437E+02
   3.310  0.2375E+01  0.1438E+02
   3.315  0.2423E+01  0.1439E+02
   3.320  0.2471E+01  0.1440E+02
   3.325  0.2518E+01  0.1441E+02
   3.330  0.2565E+01  0.1443E+02
   3.335  0.2612E+01  0.1444E+02
   3.340  0.2659E+01  0.1445E+02
   3.345  0.2706E+01  0.1447E+02
   3.350  0.2752E+01  0.1448E+02
   3.355  0.2798E+01  0.1449E+02
   3.360  0.2843E+01  0.1451E+02
   3.365  0.2888E+01  0.1452E+02
   3.370  0.2933E+01  0.1454E+02
   3.375  0.2977E+01  0.1455E+02
   3.380  0.3020E+01  0.1457E+02
   3.385  0.3063E+01  0.1458E+02
   3.390  0.3106E+01  0.1460E+02
   3.395  0.3148E+01  0.1461E+02
   3.400  0.3189E+01  0.1463E+02
   3.405  0.3230E+01  0.1465E+02
   3.410  0.3269E+01  0.1466E+02
   3.415  0.3309E+01  0.1468E+02
   3.420  0.3347E+01  0.1470E+02
   3.425  0.3385E+01  0.1471E+02
   3.430  0.3422E+01  0.1473E+02
   3.435  0.3459E+01  0.1475E+02
   3.440  0.3494E+01  0.1477E+02
   3.445  0.3529E+01  0.1478E+02
   3.450  0.3563E+01  0.1480E+02
   3.455  0.3596E+01  0.1482E+02
   3.460  0.3629E+01  0.1484E+02
   3.465  0.3661E+01  0.1486E+02
   3.470  0.3691E+01  0.1487E+02
   3.475  0.3722E+01  0.1489E+02
   3.480  0.3751E+01  0.1491E+02
   3.485  0.3780E+01  0.1493E+02
   3.490  0.3808E+01  0.1495E+02
   3.495  0.3835E+01  0.1497E+02
   3.500  0.3861E+01  0.1499E+02
   3.505  0.3887E+01  0.1501E+02
   3.510  0.3912E+01  0.1503E+02
   3.515  0.3936E+01  0.1505E+02
   3.520  0.3959E+01  0.1507E+02
   3.525  0.3982E+01  0.1509E+02
   3.530  0.4004E+01  0.1511E+02
   3.535  0.4026E+01  0.1513E+02
   3.540  0.4047E+01  0.1515E+02
   3.545  0.4067E+01  0.1517E+02
   3.550  0.4087E+01  0.1519E+02
   3.555  0.4106E+01  0.1521E+02
   3.560  0.4125E+01  0.1523E+02
   3.565  0.4143E+01  0.1525E+02
   3.570  0.4161E+01  0.1527E+02
   3.575  0.4179E+01  0.1529E+02
   3.580  0.4196E+01  0.1531E+02
   3.585  0.4212E+01  0.1533E+02
   3.590  0.4228E+01  0.1535E+02
   3.595  0.4244E+01  0.1538E+02
   3.600  0.4260E+01  0.1540E+02
   3.605  0.4275E+01  0.1542E+02
   3.610  0.4290E+01  0.1544E+02
   3.615  0.4305E+01  0.1546E+02
   3.620  0.4320E+01  0.1548E+02
   3.625  0.4334E+01  0.1550E+02
   3.630  0.4348E+01  0.1553E+02
   3.635  0.4362E+01  0.1555E+02
   3.640  0.4376E+01  0.1557E+02
   3.645  0.4390E+01  0.1559E+02
   3.650  0.4404E+01  0.1561E+02
   3.655  0.4418E+01  0.1564E+02
   3.660  0.4431E+01  0.1566E+02
   3.665  0.4445E+01  0.1568E+02
   3.670  0.4458E+01  0.1570E+02
   3.675  0.4472E+01  0.1572E+02
   3.680  0.4485E+01  0.1575E+02
   3.685  0.4499E+01  0.1577E+02
   3.690  0.4512E+01  0.1579E+02
   3.695  0.4526E+01  0.1581E+02
   3.700  0.4539E+01  0.1584E+02
   3.705  0.4553E+01  0.1586E+02
   3.710  0.4566E+01  0.1588E+02
   3.715  0.4580E+01  0.1591E+02
   3.720  0.4593E+01  0.1593E+02
   3.725  0.4606E+01  0.1595E+02
   3.730  0.4620E+01  0.1597E+02
   3.735  0.4633E+01  0.1600E+02
   3.740  0.4646E+01  0.1602E+02
   3.745  0.4659E+01  0.1604E+02
   3.750  0.4672E+01  0.1607E+02
   3.755  0.4685E+01  0.1609E+02
   3.760  0.4698E+01  0.1611E+02
   3.765  0.4711E+01  0.1614E+02
   3.770  0.4723E+01  0.1616E+02
   3.775  0.4736E+01  0.1619E+02
   3.780  0.4748E+01  0.1621E+02
   3.785  0.4760E+01  0.1623E+02
   3.790  0.4771E+01  0.1626E+02
   3.795  0.4783E+01  0.1628E+02
   3.800  0.4794E+01  0.1630E+02
   3.805  0.4805E+01  0.1633E+02
   3.810  0.4815E+01  0.1635E+02
   3.815  0.4825E+01  0.1638E+02
   3.820  0.4835E+01  0.1640E+02
   3.825  0.4844E+01  0.1643E+02
   3.830  0.4853E+01  0.1645E+02
   3.835  0.4861E+01  0.1647E+02
   3.840  0.4869E+01  0.1650E+02
   3.845  0.4876E+01  0.1652E+02
   3.850  0.4883E+01  0.1655E+02
   3.855  0.4889E+01  0.1657E+02
   3.860  0.4894E+01  0.1660E+02
   3.865  0.4899E+01  0.1662E+02
   3.870  0.4903E+01  0.1665E+02
   3.875  0.4907E+01  0.1667E+02
   3.880  0.4910E+01  0.1669E+02
   3.885  0.4912E+01  0.1672E+02
   3.890  0.4913E+01  0.1674E+02
   3.895  0.4914E+01  0.1677E+02
   3.900  0.4914E+01  0.1679E+02
   3.905  0.4913E+01  0.1682E+02
   3.910  0.4911E+01  0.1684E+02
   3.915  0.4909E+01  0.1687E+02
   3.920  0.4905E+01  0.1689E+02
   3.925  0.4901E+01  0.1692E+02
   3.930  0.4896E+01  0.1694E+02
   3.935  0.4890E+01  0.1696E+02
   3.940  0.4884E+01  0.1699E+02
   3.945  0.4876E+01  0.1701E+02
   3.950  0.4868E+01  0.1704E+02
   3.955  0.4859E+01  0.1706E+02
   3.960  0.4848E+01  0.1709E+02
   3.965  0.4838E+01  0.1711E+02
   3.970  0.4826E+01  0.1713E+02
   3.975  0.4813E+01  0.1716E+02
   3.980  0.4800E+01  0.1718E+02
   3.985  0.4785E+01  0.1721E+02
   3.990  0.4770E+01  0.1723E+02
   3.995  0.4754E+01  0.1725E+02
   4.000  0.4738E+01  0.1728E+02
   4.005  0.4720E+01  0.1730E+02
   4.010  0.4702E+01  0.1732E+02
   4.015  0.4683E+01  0.1735E+02
   4.020  0.4663E+01  0.1737E+02
   4.025  0.4642E+01  0.1739E+02
   4.030  0.4621E+01  0.1742E+02
   4.035  0.4599E+01  0.1744E+02
   4.040  0.4577E+01  0.1746E+02
   4.045  0.4553E+01  0.1749E+02
   4.050  0.4529E+01  0.1751E+02
   4.055  0.4505E+01  0.1753E+02
   4.060  0.4480E+01  0.1755E+02
   4.065  0.4454E+01  0.1758E+02
   4.070  0.4428E+01  0.1760E+02
   4.075  0.4401E+01  0.1762E+02
   4.080  0.4374E+01  0.1764E+02
   4.085  0.4346E+01  0.1766E+02
   4.090  0.4318E+01  0.1769E+02
   4.095  0.4289E+01  0.1771E+02
   4.100  0.4260E+01  0.1773E+02
   4.105  0.4231E+01  0.1775E+02
   4.110  0.4201E+01  0.1777E+02
   4.115  0.4171E+01  0.1779E+02
   4.120  0.4140E+01  0.1781E+02
   4.125  0.4110E+01  0.1783E+02
   4.130  0.4079E+01  0.1785E+02
   4.135  0.4047E+01  0.1787E+02
   4.140  0.4016E+01  0.1789E+02
   4.145  0.3984E+01  0.1791E+02
   4.150  0.3952E+01  0.1793E+02
   4.155  0.3920E+01  0.1795E+02
   4.160  0.3888E+01  0.1797E+02
   4.165  0.3856E+01  0.1799E+02
   4.170  0.3824E+01  0.1801E+02
   4.175  0.3791E+01  0.1803E+02
   4.180  0.3759E+01  0.1805E+02
   4.185  0.3726E+01  0.1807E+02
   4.190  0.3694E+01  0.1809E+02
   4.195  0.3662E+01  0.1810E+02
   4.200  0.3629E+01  0.1812E+02
   4.205  0.3597E+01  0.1814E+02
   4.210  0.3564E+01  0.1816E+02
   4.215  0.3532E+01  0.1818E+02
   4.220  0.3500E+01  0.1819E+02
   4.225  0.3468E+01  0.1821E+02
   4.230  0.3436E+01  0.1823E+02
   4.235  0.3404E+01  0.1824E+02
   4.240  0.3373E+01  0.1826E+02
   4.245  0.3341E+01  0.1828E+02
   4.250  0.3310E+01  0.1829E+02
   4.255  0.3279E+01  0.1831E+02
   4.260  0.3248E+01  0.1833E+02
   4.265  0.3217E+01  0.1834E+02
   4.270  0.3187E+01  0.1836E+02
   4.275  0.3156E+01  0.1837E+02
   4.280  0.3126E+01  0.1839E+02
   4.285  0.3097E+01  0.1841E+02
   4.290  0.3067E+01  0.1842E+02
   4.295  0.3038E+01  0.1844E+02
   4.300  0.3009E+01  0.1845E+02
   4.305  0.2980E+01  0.1847E+02
   4.310  0.2951E+01  0.1848E+02
   4.315  0.2923E+01  0.1850E+02
   4.320  0.2895E+01  0.1851E+02
   4.325  0.2867E+01  0.1852E+02
   4.330  0.2840E+01  0.1854E+02
   4.335  0.2813E+01  0.1855E+02
   4.340  0.2786E+01  0.1857E+02
   4.345  0.2759E+01  0.1858E+02
   4.350  0.2733E+01  0.1859E+02
   4.355  0.2707E+01  0.1861E+02
   4.360  0.2681E+01  0.1862E+02
   4.365  0.2656E+01  0.1863E+02
   4.370  0.2631E+01  0.1865E+02
   4.375  0.2606E+01  0.1866E+02
   4.380  0.2581E+01  0.1867E+02
   4.385  0.2557E+01  0.1869E+02
   4.390  0.2533E+01  0.1870E+02
   4.395  0.2509E+01  0.1871E+02
   4.400  0.2486E+01  0.1872E+02
   4.405  0.2463E+01  0.1874E+02
   4.410  0.2440E+01  0.1875E+02
   4.415  0.2418E+01  0.1876E+02
   4.420  0.2395E+01  0.1877E+02
   4.425  0.2373E+01  0.1878E+02
   4.430  0.2352E+01  0.1880E+02
   4.435  0.2330E+01  0.1881E+02
   4.440  0.2309E+01  0.1882E+02
   4.445  0.2288E+01  0.1883E+02
   4.450  0.2267E+01  0.1884E+02
   4.455  0.2247E+01  0.1885E+02
   4.460  0.2227E+01  0.1886E+02
   4.465  0.2207E+01  0.1888E+02
   4.470  0.2187E+01  0.1889E+02
   4.475  0.2168E+01  0.1890E+02
   4.480  0.2149E+01  0.1891E+02
   4.485  0.2130E+01  0.1892E+02
   4.490  0.2111E+01  0.1893E+02
   4.495  0.2092E+01  0.1894E+02
   4.500  0.2074E+01  0.1895E+02
   4.505  0.2056E+01  0.1896E+02
   4.510  0.2039E+01  0.1897E+02
   4.515  0.2021E+01  0.1898E+02
   4.520  0.2004E+01  0.1899E+02
   4.525  0.1987E+01  0.1900E+02
   4.530  0.1970E+01  0.1901E+02
   4.535  0.1953E+01  0.1902E+02
   4.540  0.1937E+01  0.1903E+02
   4.545  0.1920E+01  0.1904E+02
   4.550  0.1904E+01  0.1905E+02
   4.555  0.1889E+01  0.1906E+02
   4.560  0.1873E+01  0.1907E+02
   4.565  0.1858E+01  0.1908E+02
   4.570  0.1842E+01  0.1909E+02
   4.575  0.1827E+01  0.1910E+02
   4.580  0.1813E+01  0.1910E+02
   4.585  0.1798E+01  0.1911E+02
   4.590  0.1783E+01  0.1912E+02
   4.595  0.1769E+01  0.1913E+02
   4.600  0.1755E+01  0.1914E+02
   4.605  0.1741E+01  0.1915E+02
   4.610  0.1728E+01  0.1916E+02
   4.615  0.1714E+01  0.1917E+02
   4.620  0.1701E+01  0.1917E+02
   4.625  0.1688E+01  0.1918E+02
   4.630  0.1675E+01  0.1919E+02
   4.635  0.1662E+01  0.1920E+02
   4.640  0.1650E+01  0.1921E+02
   4.645  0.1638E+01  0.1922E+02
   4.650  0.1625E+01  0.1922E+02
   4.655  0.1614E+01  0.1923E+02
   4.660  0.1602E+01  0.1924E+02
   4.665  0.1590E+01  0.1925E+02
   4.670  0.1579E+01  0.1926E+02
   4.675  0.1568E+01  0.1926E+02
   4.680  0.1557E+01  0.1927E+02
   4.685  0.1546E+01  0.1928E+02
   4.690  0.1535E+01  0.1929E+02
   4.695  0.1524E+01  0.1929E+02
   4.700  0.1514E+01  0.1930E+02
   4.705  0.1504E+01  0.1931E+02
   4.710  0.1494E+01  0.1932E+02
   4.715  0.1484E+01  0.1932E+02
   4.720  0.1475E+01  0.1933E+02
   4.725  0.1465E+01  0.1934E+02
   4.730  0.1456E+01  0.1935E+02
   4.735  0.1447E+01  0.1935E+02
   4.740  0.1438E+01  0.1936E+02
   4.745  0.1429E+01  0.1937E+02
   4.750  0.1421E+01  0.1938E+02
   4.755  0.1412E+01  0.1938E+02
   4.760  0.1404E+01  0.1939E+02
   4.765  0.1396E+01  0.1940E+02
   4.770  0.1389E+01  0.1940E+02
   4.775  0.1381E+01  0.1941E+02
   4.780  0.1373E+01  0.1942E+02
   4.785  0.1366E+01  0.1942E+02
   4.790  0.1359E+01  0.1943E+02
   4.795  0.1352E+01  0.1944E+02
   4.800  0.1345E+01  0.1944E+02
   4.805  0.1339E+01  0.1945E+02
   4.810  0.1332E+01  0.1946E+02
   4.815  0.1326E+01  0.1946E+02
   4.820  0.1320E+01  0.1947E+02
   4.825  0.1314E+01  0.1948E+02
   4.830  0.1309E+01  0.1948E+02
   4.835  0.1303E+01  0.1949E+02
   4.840  0.1298E+01  0.1950E+02
   4.845  0.1293E+01  0.1950E+02
   4.850  0.1288E+01  0.1951E+02
   4.855  0.1283E+01  0.1952E+02
   4.860  0.1279E+01  0.1952E+02
   4.865  0.1275E+01  0.1953E+02
   4.870  0.1271E+01  0.1954E+02
   4.875  0.1267E+01  0.1954E+02
   4.880  0.1263E+01  0.1955E+02
   4.885  0.1260E+01  0.1955E+02
   4.890  0.1257E+01  0.1956E+02
   4.895  0.1254E+01  0.1957E+02
   4.900  0.1251E+01  0.1957E+02
   4.905  0.1248E+01  0.1958E+02
   4.910  0.1246E+01  0.1959E+02
   4.915  0.1244E+01  0.1959E+02
   4.920  0.1242E+01  0.1960E+02
   4.925  0.1241E+01  0.1960E+02
   4.930  0.1240E+01  0.1961E+02
   4.935  0.1239E+01  0.1962E+02
   4.940  0.1239E+01  0.1962E+02
   4.945  0.1238E+01  0.1963E+02
   4.950  0.1238E+01  0.1964E+02
   4.955  0.1239E+01  0.1964E+02
   4.960  0.1239E+01  0.1965E+02
   4.965  0.1240E+01  0.1965E+02
   4.970  0.1242E+01  0.1966E+02
   4.975  0.1244E+01  0.1967E+02
   4.980  0.1246E+01  0.1967E+02
   4.985  0.1248E+01  0.1968E+02
   4.990  0.1251E+01  0.1968E+02
   4.995  0.1255E+01  0.1969E+02
   5.000  0.1259E+01  0.1970E+02
   5.005  0.1263E+01  0.1970E+02
   5.010  0.1268E+01  0.1971E+02
   5.015  0.1273E+01  0.1972E+02
   5.020  0.1279E+01  0.1972E+02
   5.025  0.1285E+01  0.1973E+02
   5.030  0.1292E+01  0.1974E+02
   5.035  0.1299E+01  0.1974E+02
   5.040  0.1307E+01  0.1975E+02
   5.045  0.1315E+01  0.1976E+02
   5.050  0.1324E+01  0.1976E+02
   5.055  0.1334E+01  0.1977E+02
   5.060  0.1344E+01  0.1978E+02
   5.065  0.1355E+01  0.1978E+02
   5.070  0.1366E+01  0.1979E+02
   5.075  0.1378E+01  0.1980E+02
   5.080  0.1391E+01  0.1980E+02
   5.085  0.1404E+01  0.1981E+02
   5.090  0.1418E+01  0.1982E+02
   5.095  0.1433E+01  0.1982E+02
   5.100  0.1448E+01  0.1983E+02
   5.105  0.1465E+01  0.1984E+02
   5.110  0.1482E+01  0.1985E+02
   5.115  0.1499E+01  0.1985E+02
   5.120  0.1518E+01  0.1986E+02
   5.125  0.1537E+01  0.1987E+02
   5.130  0.1557E+01  0.1988E+02
   5.135  0.1578E+01  0.1988E+02
   5.140  0.1599E+01  0.1989E+02
   5.145  0.1621E+01  0.1990E+02
   5.150  0.1644E+01  0.1991E+02
   5.155  0.1668E+01  0.1992E+02
   5.160  0.1693E+01  0.1993E+02
   5.165  0.1718E+01  0.1993E+02
   5.170  0.1744E+01  0.1994E+02
   5.175  0.1771E+01  0.1995E+02
   5.180  0.1798E+01  0.1996E+02
   5.185  0.1827E+01  0.1997E+02
   5.190  0.1856E+01  0.1998E+02
   5.195  0.1886E+01  0.1999E+02
   5.200  0.1916E+01  0.2000E+02
   5.205  0.1947E+01  0.2001E+02
   5.210  0.1979E+01  0.2002E+02
   5.215  0.2012E+01  0.2003E+02
   5.220  0.2045E+01  0.2004E+02
   5.225  0.2078E+01  0.2005E+02
   5.230  0.2113E+01  0.2006E+02
   5.235  0.2148E+01  0.2007E+02
   5.240  0.2183E+01  0.2008E+02
   5.245  0.2219E+01  0.2009E+02
   5.250  0.2255E+01  0.2010E+02
   5.255  0.2292E+01  0.2011E+02
   5.260  0.2329E+01  0.2013E+02
   5.265  0.2367E+01  0.2014E+02
   5.270  0.2405E+01  0.2015E+02
   5.275  0.2443E+01  0.2016E+02
   5.280  0.2481E+01  0.2017E+02
   5.285  0.2520E+01  0.2019E+02
   5.290  0.2558E+01  0.2020E+02
   5.295  0.2597E+01  0.2021E+02
   5.300  0.2636E+01  0.2023E+02
   5.305  0.2675E+01  0.2024E+02
   5.310  0.2714E+01  0.2025E+02
   5.315  0.2753E+01  0.2027E+02
   5.320  0.2792E+01  0.2028E+02
   5.325  0.2830E+01  0.2030E+02
   5.330  0.2868E+01  0.2031E+02
   5.335  0.2906E+01  0.2032E+02
   5.340  0.2944E+01  0.2034E+02
   5.345  0.2981E+01  0.2035E+02
   5.350  0.3018E+01  0.2037E+02
   5.355  0.3054E+01  0.2038E+02
   5.360  0.3090E+01  0.2040E+02
   5.365  0.3125E+01  0.2041E+02
   5.370  0.3160E+01  0.2043E+02
   5.375  0.3194E+01  0.2045E+02
   5.380  0.3227E+01  0.2046E+02
   5.385  0.3259E+01  0.2048E+02
   5.390  0.3290E+01  0.2050E+02
   5.395  0.3321E+01  0.2051E+02
   5.400  0.3350E+01  0.2053E+02
   5.405  0.3379E+01  0.2055E+02
   5.410  0.3406E+01  0.2056E+02
   5.415  0.3432E+01  0.2058E+02
   5.420  0.3458E+01  0.2060E+02
   5.425  0.3482E+01  0.2061E+02
   5.430  0.3505E+01  0.2063E+02
   5.435  0.3526E+01  0.2065E+02
   5.440  0.3547E+01  0.2067E+02
   5.445  0.3566E+01  0.2069E+02
   5.450  0.3583E+01  0.2070E+02
   5.455  0.3600E+01  0.2072E+02
   5.460  0.3615E+01  0.2074E+02
   5.465  0.3628E+01  0.2076E+02
   5.470  0.3640E+01  0.2078E+02
   5.475  0.3651E+01  0.2079E+02
   5.480  0.3660E+01  0.2081E+02
   5.485  0.3668E+01  0.2083E+02
   5.490  0.3674E+01  0.2085E+02
   5.495  0.3678E+01  0.2087E+02
   5.500  0.3681E+01  0.2089E+02
   5.505  0.3683E+01  0.2090E+02
   5.510  0.3683E+01  0.2092E+02
   5.515  0.3681E+01  0.2094E+02
   5.520  0.3678E+01  0.2096E+02
   5.525  0.3674E+01  0.2098E+02
   5.530  0.3668E+01  0.2100E+02
   5.535  0.3660E+01  0.2101E+02
   5.540  0.3651E+01  0.2103E+02
   5.545  0.3641E+01  0.2105E+02
   5.550  0.3629E+01  0.2107E+02
   5.555  0.3615E+01  0.2109E+02
   5.560  0.3601E+01  0.2111E+02
   5.565  0.3584E+01  0.2112E+02
   5.570  0.3567E+01  0.2114E+02
   5.575  0.3548E+01  0.2116E+02
   5.580  0.3528E+01  0.2118E+02
   5.585  0.3506E+01  0.2119E+02
   5.590  0.3484E+01  0.2121E+02
   5.595  0.3460E+01  0.2123E+02
   5.600  0.3435E+01  0.2125E+02
   5.605  0.3408E+01  0.2126E+02
   5.610  0.3381E+01  0.2128E+02
   5.615  0.3353E+01  0.2130E+02
   5.620  0.3323E+01  0.2131E+02
   5.625  0.3293E+01  0.2133E+02
   5.630  0.3262E+01  0.2135E+02
   5.635  0.3230E+01  0.2136E+02
   5.640  0.3197E+01  0.2138E+02
   5.645  0.3163E+01  0.2139E+02
   5.650  0.3129E+01  0.2141E+02
   5.655  0.3094E+01  0.2142E+02
   5.660  0.3058E+01  0.2144E+02
   5.665  0.3021E+01  0.2146E+02
   5.670  0.2984E+01  0.2147E+02
   5.675  0.2947E+01  0.2148E+02
   5.680  0.2909E+01  0.2150E+02
   5.685  0.2871E+01  0.2151E+02
   5.690  0.2832E+01  0.2153E+02
   5.695  0.2793E+01  0.2154E+02
   5.700  0.2754E+01  0.2156E+02
   5.705  0.2714E+01  0.2157E+02
   5.710  0.2675E+01  0.2158E+02
   5.715  0.2635E+01  0.2160E+02
   5.720  0.2595E+01  0.2161E+02
   5.725  0.2555E+01  0.2162E+02
   5.730  0.2515E+01  0.2163E+02
   5.735  0.2475E+01  0.2165E+02
   5.740  0.2436E+01  0.2166E+02
   5.745  0.2396E+01  0.2167E+02
   5.750  0.2356E+01  0.2168E+02
   5.755  0.2317E+01  0.2169E+02
   5.760  0.2278E+01  0.2171E+02
   5.765  0.2239E+01  0.2172E+02
   5.770  0.2201E+01  0.2173E+02
   5.775  0.2162E+01  0.2174E+02
   5.780  0.2125E+01  0.2175E+02
   5.785  0.2087E+01  0.2176E+02
   5.790  0.2050E+01  0.2177E+02
   5.795  0.2014E+01  0.2178E+02
   5.800  0.1978E+01  0.2179E+02
   5.805  0.1942E+01  0.2180E+02
   5.810  0.1907E+01  0.2181E+02
   5.815  0.1873E+01  0.2182E+02
   5.820  0.1839E+01  0.2183E+02
   5.825  0.1806E+01  0.2184E+02
   5.830  0.1773E+01  0.2185E+02
   5.835  0.1741E+01  0.2185E+02
   5.840  0.1710E+01  0.2186E+02
   5.845  0.1679E+01  0.2187E+02
   5.850  0.1649E+01  0.2188E+02
   5.855  0.1620E+01  0.2189E+02
   5.860  0.1591E+01  0.2190E+02
   5.865  0.1563E+01  0.2190E+02
   5.870  0.1536E+01  0.2191E+02
   5.875  0.1510E+01  0.2192E+02
   5.880  0.1484E+01  0.2193E+02
   5.885  0.1459E+01  0.2193E+02
   5.890  0.1435E+01  0.2194E+02
   5.895  0.1412E+01  0.2195E+02
   5.900  0.1389E+01  0.2195E+02
   5.905  0.1367E+01  0.2196E+02
   5.910  0.1346E+01  0.2197E+02
   5.915  0.1326E+01  0.2197E+02
   5.920  0.1306E+01  0.2198E+02
   5.925  0.1287E+01  0.2199E+02
   5.930  0.1269E+01  0.2199E+02
   5.935  0.1252E+01  0.2200E+02
   5.940  0.1236E+01  0.2201E+02
   5.945  0.1220E+01  0.2201E+02
   5.950  0.1205E+01  0.2202E+02
   5.955  0.1190E+01  0.2202E+02
   5.960  0.1177E+01  0.2203E+02
   5.965  0.1164E+01  0.2204E+02
   5.970  0.1151E+01  0.2204E+02
   5.975  0.1140E+01  0.2205E+02
   5.980  0.1129E+01  0.2205E+02
   5.985  0.1119E+01  0.2206E+02
   5.990  0.1109E+01  0.2206E+02
   5.995  0.1101E+01  0.2207E+02
   6.000  0.1092E+01  0.2208E+02
   6.005  0.1085E+01  0.2208E+02
   6.010  0.1078E+01  0.2209E+02
   6.015  0.1071E+01  0.2209E+02
   6.020  0.1066E+01  0.2210E+02
   6.025  0.1061E+01  0.2210E+02
   6.030  0.1056E+01  0.2211E+02
   6.035  0.1052E+01  0.2211E+02
   6.040  0.1048E+01  0.2212E+02
   6.045  0.1045E+01  0.2212E+02
   6.050  0.1043E+01  0.2213E+02
   6.055  0.1041E+01  0.2213E+02
   6.060  0.1039E+01  0.2214E+02
   6.065  0.1038E+01  0.2214E+02
   6.070  0.1038E+01  0.2215E+02
   6.075  0.1038E+01  0.2215E+02
   6.080  0.1038E+01  0.2216E+02
   6.085  0.1039E+01  0.2216E+02
   6.090  0.1040E+01  0.2217E+02
   6.095  0.1042E+01  0.2218E+02
